,Address,Housing Price,City,Longitude,Latitude,SQ Ft,Housing Price/SQ Ft,Norm Price,dist_hospitals,dist_gym,dist_cemetary,dist_parks,dist_beaches,dist_shopping,dist_grocery,dist_resturant,dist_golf,dist_school
2513,"1725 Marburg St, Dallas, TX 75215",0.006333229341313721,Dallas,32.750905,-96.763505,1707.0,140.597539543058,0.051321790779129045,0.8707917489798233,1.5811610402730059,1.5811610402730059,0.4443017503100978,14.392840597988394,1.1652775166021716,0.43707031913966893,1.5811610402730059,1.5811610402730059,0.39289105515978306
2514,"3427 Mingo St, Dallas, TX 75223",0.005515187218060699,Dallas,32.780579,-96.736729,1014.0,206.11439842209072,0.08759669722192157,0.5366773430108033,1.8218419836626398,1.0616685749025772,0.6332795360406581,13.102909106115446,0.863580353594655,0.7128568157392116,1.1925152367307648,0.6332795360406581,0.8111979240360773
2515,"5011 Cranfill Dr, Dallas, TX 75241",0.03166614670656861,Dallas,32.697042,-96.761864,5103.0,235.15579071134627,0.10367612786444161,1.5594786199378348,3.0004762545806005,1.891820627672844,1.247756774361582,17.982857145735128,1.285799046491353,0.15200000776933326,3.0004762545806005,2.55342319749389,0.4384489468090019
2516,"6050 Melody Ln, Apt 239, Dallas, TX 75231",0.003404110770956125,Dallas,32.867081,-96.760392,748.0,172.45989304812835,0.06896311107773542,0.33516812767455617,0.6619628410773148,0.5338206333372126,1.498441454568332,7.332792698168397,0.3660447626015557,0.8255772905048031,0.30066467143894515,0.4864015333536039,0.4310909048024059
2517,"317 S Edgefield Ave, Dallas, TX 75208",0.03166614670656861,Dallas,32.742528,-96.844498,4200.0,285.7142857142857,0.13166899424263967,0.8131102950382161,0.6669624078401586,2.3856905026214354,3.503141790047803,14.263126641491699,0.23301843545726544,0.23301843545726544,0.4930797186551266,0.36258537849673816,0.18038473876975852
2518,"4922 Linnet Ln, Dallas, TX 75209",0.01715249613272466,Dallas,32.843024,-96.826465,1344.0,483.6309523809524,0.24125008054072383,1.5421563724244758,0.7353003762947771,2.640145705394907,1.3739911575475137,7.379157211913288,1.6200390492440602,1.1440845159794222,0.7043784147572412,2.710037860456615,0.305160603941974
2519,"3042 Modella Ave, Dallas, TX 75229",0.007916510288186563,Dallas,32.906552,-96.874425,1555.0,192.92540192926046,0.08029430785165144,4.517572851117061,0.2581651222605262,1.6143872070445084,3.6116387313337506,3.5639226886368527,0.9068062963654148,1.0600058631377987,2.1319664235415314,1.5792827510847238,0.31701343710388635
2520,"3822 Durango Dr, Dallas, TX 75220",0.028367589757967708,Dallas,32.866916,-96.851999,3355.0,320.41728763040237,0.15088310446296418,2.0135814739553535,2.2041981761419236,0.6352326223186705,0.9743537103981263,5.730365609961402,0.7154247566210149,0.7154247566210149,1.5072399710696676,2.2658021391918073,0.25611249112955653
2521,"6554 Fisher Rd, Dallas, TX 75214",0.03427860380986052,Dallas,32.850898,-96.747246,5009.0,259.3332002395688,0.11706250327484805,1.0688539508356476,0.9352287300784367,1.5384199605261952,1.5724147543519917,8.680920971762268,0.7894240723055453,0.9968016666179567,1.3298247785615898,1.2216390523249356,0.253494339292265
2522,"16136 Chalfont Cir, Dallas, TX 75248",0.015038780840061208,Dallas,32.967849,-96.806783,2743.0,207.7652205614291,0.0885107126323483,4.303629770276331,1.0514847912705862,1.8533910973453498,3.068153830029155,2.318647176123101,2.3514190025581887,1.17115716899908,2.0676284010192965,0.35293026341909545,0.820827042798238
2523,"2312 San Francisco Dr, Dallas, TX 75228",0.007124883008977937,Dallas,32.853942,-96.672329,1250.0,216.0,0.09307008649156714,2.13120276656726,0.7278149577117123,1.0020832931922155,1.9325315184096306,11.772686696724177,2.116720107415773,3.4751265153898077,1.4521454985669333,1.7757674694162233,0.6130494681484044
2524,"9624 Talina Dr, Dallas, TX 75228",0.010684685667908023,Dallas,32.816804,-96.684993,1472.0,275.0679347826087,0.1257743987047679,1.6818773485193153,1.4245471829062724,1.883935695426862,2.439906634778914,12.847085151448706,1.4635291009981586,0.8129281141916208,1.5142146848671145,1.5198400052220682,0.09119495465400904
2525,"4601 Weldon St, Dallas, TX 75204",0.023723221574337646,Dallas,32.809491,-96.78602,2829.0,317.78013432308234,0.14942298425672898,0.6060977642255454,0.30365111563499525,0.7317849210221964,0.9473432429648866,10.148236669898814,0.244436502171236,0.2043755790787005,0.772975650675286,0.30365111563499525,0.1621845552786103
2526,"3902 Park Ln, Dallas, TX 75220",0.04459648994508412,Dallas,32.87505,-96.850123,4241.0,398.4909219523697,0.19411035664102178,2.4544361890276463,2.4399807868691807,0.9717144978778434,1.5148753852337629,5.160986701555911,1.0900998111794402,0.5252531365959868,1.8994470721654941,2.5496018725565404,0.43300750249385545
2527,"2122 Village Way, Dallas, TX 75216",0.004354095172153184,Dallas,32.709682,-96.794622,792.0,208.33333333333334,0.08882526125391504,1.0779028574763867,1.9234387924907994,0.8211069687439815,1.7086506161973758,16.73593813222917,0.9744486507669635,1.7116693239937966,1.9234387924907994,0.9256858308182463,0.11385310924610333
2528,"10243 Oak Branch Ln, Dallas, TX 75227",0.006729056175145829,Dallas,32.754348,-96.64597,1490.0,171.14093959731542,0.06823284235226164,4.877094730315223,2.426930295440174,2.1369713664284524,2.0535510135801496,17.563137592172364,0.5200560744644398,1.3339555702579866,2.2420455084510964,2.4939438441059107,0.7341732202640703
2529,"310 Old Mill Ln, Dallas, TX 75217",0.005013806561873363,Dallas,32.706954,-96.662706,1300.0,146.15384615384616,0.05439816693516472,6.57186240909611,2.6474802584593298,1.289211226565344,4.675426984156591,19.646030572336183,1.3065201843994696,1.3501517465349275,2.354004349532017,3.1471969103464024,0.4730089774872209
2530,"4216 Hockaday Dr, Dallas, TX 75229",0.04354092533307624,Dallas,32.906838,-96.837512,4609.0,357.9950097635062,0.17168886923914814,3.490833547171075,1.836882183711944,0.7794687872744185,3.817137554520419,2.942405172333422,0.9773365707215754,2.025594883176401,2.0437138382723856,1.8676580626996975,0.5412996779322252
2531,"3371 Regent Dr, Dallas, TX 75229",0.019791341691605378,Dallas,32.894424,-96.86503,3213.0,233.4267040149393,0.10271877949309421,3.6735810773449464,1.0121486015639851,1.663798723971403,2.7048155876339357,4.058535802597112,1.0394185177661954,1.0665216926620076,1.9655895368578853,1.97391270896588,0.6720825808265666
2532,"3130 N Harwood St, Apt 1903, Dallas, TX 75201",0.03823687214818159,Dallas,32.797101,-96.811292,1903.0,761.4293221229638,0.3950594976093542,0.39690504868878057,0.7879705896982655,0.9770480356640808,0.35901790565683206,10.634181176382867,0.5029258343942272,0.6197168027675676,0.3648983045573277,0.717322007737879,0.6526935870795928
2533,"11740 Fernald Ave, Dallas, TX 75218",0.006676279263968215,Dallas,32.859708,-96.677205,1212.0,208.74587458745876,0.08905367414875211,1.7483759250131972,0.8006929715791447,1.1065893901219261,1.454117016869539,11.316529043466977,2.214920641426938,3.802307201005005,1.542103554463259,2.209065567134859,0.7328425557038553
2534,"10556 Evangeline Way, Dallas, TX 75218",0.013853939184123766,Dallas,32.846448,-96.691958,1745.0,300.8595988538682,0.14005454304008014,1.124469980839797,0.5255167398787436,0.20151270747417674,1.2449845830272475,11.166767121813056,0.9803291835749937,2.8441102723909117,0.35360775904691905,1.866361395211176,0.6015127500160373
2535,"13531 Baldcypress Dr, Dallas, TX 75253",0.008705551498747487,Dallas,32.674785,-96.606075,2378.0,138.7300252312868,0.050287798794483446,10.352539167969427,6.439144917052273,4.5030925265619155,5.806619636055298,23.322842384163188,4.834657232177626,4.880713061282932,0.4370806669712707,6.847205220523905,0.7338555944174454
2536,"3832 Turtle Creek Dr, Dallas, TX 75219",0.0791389783108327,Dallas,32.813075,-96.798233,3948.0,759.6251266464033,0.39406056354510705,1.2704193639723698,0.15441524033885226,0.6945804992313742,0.43791546413251725,9.711375702241192,0.4957268201044388,0.24727189311371783,0.3608015445365267,0.6362926313290976,0.26329341813561274
2537,"9249 Jennie Lee Ln, Dallas, TX 75227",0.006597087508746204,Dallas,32.755819,-96.664562,1624.0,153.9402709359606,0.058709298990755915,3.942162814170514,1.5547744233921033,1.2568731171682819,3.118992159876272,16.80710678682227,1.145081436585081,1.6606990301982698,1.3403990016583054,2.5461318368233936,0.35655693441393604
2538,"2188 Coldbrook Ln, Dallas, TX 75253",0.00857624806636233,Dallas,32.678629,-96.61719,1779.0,182.68690275435637,0.07462552876121929,9.748625289581941,5.79955758492313,3.976861101583044,5.5455479194263475,22.732853045101365,4.305656799020607,4.337193626125734,1.1304043827856523,6.148105776386358,1.0490854920192527
2539,"5733 Belmont Ave, Dallas, TX 75206",0.019764953236016573,Dallas,32.817742,-96.768706,1955.0,383.1202046035806,0.18560000765107085,1.0910447392657696,0.055913171133290335,1.8851513012804388,1.5491546898390287,9.984882782359517,0.16298920203525558,0.5062995294321059,0.15886152789575156,1.2298069404741927,0.48409998637802487
2540,"9411 Rockmount Dr, Dallas, TX 75243",0.04337515305506736,Dallas,32.903876,-96.762867,4507.0,364.70312846682936,0.1754029724872828,0.7550945449139242,1.0111075548165198,1.1552282043336541,1.3924111400627086,5.484744554312773,2.208291667328944,2.36990872990181,1.1552282043336541,0.9466318394907639,0.5899223125642472
2541,"5818 E University Blvd, Apt 138, Dallas, TX 75206",0.007586680981782062,Dallas,32.845129,-96.766618,1422.0,202.18002812939523,0.08541834318113428,0.3798157295366655,0.6484449198294344,1.2988104775669775,0.43116332022241305,8.367406792042384,0.1820399946394204,0.8641185026038201,0.19219178845464738,0.7922638817862178,0.6446625822890198
2542,"2825 Hood St, Dallas, TX 75219",0.04459648994508412,Dallas,32.805979,-96.80909,4098.0,412.39629087359685,0.20180938198045936,0.47153483964053106,0.31077538388093445,0.7799289270294859,0.19985233488374726,10.052810363630714,0.2903887192156633,0.6739903636834991,0.34110715448688805,1.1020987089811363,0.5445904701572659
2543,"6539 Greenspan Ave, Dallas, TX 75232",0.007913897831083271,Dallas,32.668038,-96.829352,3000.0,99.96666666666667,0.028825579307797725,3.0159640849060434,1.67739257475967,0.7023714856776642,4.90412730865433,15.1611420104854,1.3998065881916868,0.7808453737524325,3.0760867848452356,1.2900063278900284,0.17806700697533287
2544,"4555 Forest Bend Rd, Dallas, TX 75244",0.02082049145956886,Dallas,32.923489,-96.82977,2925.0,269.7435897435897,0.12282645337490761,3.414129382443993,1.285984996126503,1.252237582597675,4.175860828635833,1.8908562205249118,0.7946131806013075,2.5879897696971588,2.392691493444244,0.698974389985407,0.16135397262979398
2545,"1022 N Beckley Ave, Dallas, TX 75203",0.007890148221053344,Dallas,32.755662,-96.822561,1401.0,213.4189864382584,0.09164104933866239,0.41764824059990957,0.9114697856987473,1.5311354267092825,2.0010817867022714,13.39531275881567,0.2680778478517903,0.47695285676967153,0.08265879569550968,1.286490474675233,0.16721561987955175
2546,"6620 Duffield Dr, Dallas, TX 75248",0.013959493006478994,Dallas,32.983713,-96.791316,1902.0,278.12828601472137,0.1274688321151355,5.01493865624149,0.653221461979131,2.9959245776150123,2.5089687932353133,3.591614318553174,1.2826339499096653,1.4365392172131013,1.6052417044638068,0.6575328139928325,0.5886357859215053
2547,"8611 Darrington Dr, Dallas, TX 75249",0.008840132622250403,Dallas,32.659392,-96.949227,1956.0,171.26789366053168,0.06830313337116113,2.3091804487118406,4.493645820020985,2.320577357150278,4.493645820020985,11.496557673079272,4.6628756437698895,6.28814252563128,3.842703560041014,3.064129927811292,0.7106842544796286
2548,"2916 Thomas Ave, Dallas, TX 75204",0.023089898640206274,Dallas,32.796758,-96.796563,3555.0,246.13220815752462,0.10975347227242543,0.5519867868651847,0.15655410333813335,0.44167083111885774,0.13500245421254295,10.825793692327942,0.3327719666090649,0.29438494487045874,0.2638763166599622,0.7446037600149388,0.34638948174304096
2549,"9635 Arborhill Dr, Dallas, TX 75243",0.013194201405947997,Dallas,32.906066,-96.728484,2336.0,214.04066780821918,0.09198525743896513,2.3186702273437754,0.8479790538982063,1.361463109579072,1.6362714991568557,7.149425562221781,1.22446075545618,1.22446075545618,2.5500295334984955,1.3925373958096245,0.3130527734023211
2550,"3830 Vanette Ln, Dallas, TX 75216",0.006594475051642912,Dallas,32.697569,-96.817587,1330.0,187.89473684210526,0.07750896513980818,1.7040583422596516,0.733279793966882,1.3556954740250104,3.2359032883083385,17.192117027409793,1.3236279962741881,1.0552619850962428,3.148660873651157,2.018683258531794,0.17940442570050588
2551,"8315 Timberbrook Ln, Dallas, TX 75249",0.00923595945608251,Dallas,32.665024,-96.951325,2256.0,155.1418439716312,0.059374577366412024,2.592018901981397,4.284780915832577,2.557297236667841,4.284780915832577,11.850376752255725,4.491480844217231,6.406171623465517,3.962388391257471,2.7562761509738225,1.0373924974964859
2552,"2408 Victory Park Ln, Apt 1037, Dallas, TX 75219",0.04472843222302816,Dallas,32.788128,-96.809011,2549.0,664.966653589643,0.3416507363204617,0.6644708239585089,0.19249344328321297,1.279092298193445,6.891049585590754e-05,11.26577589481668,0.46677291843067276,0.4520514296271433,0.48876904690782946,0.25682666272083177,0.5701304675005733
2553,"8623 San Souci Dr, Dallas, TX 75238",0.01454003902943275,Dallas,32.866601,-96.70692,2232.0,246.86379928315412,0.1101585344211708,0.13027239373380262,1.7162895355268295,1.8366925914903809,0.7406169659293635,9.625701213487654,2.0189963153755506,3.4075691649993027,1.9375963832466945,1.9547194682552678,0.6571539610876257
2554,"3504 Keyridge Dr, Dallas, TX 75241",0.012927704392956634,Dallas,32.682055,-96.762934,2411.0,203.19369556200746,0.08597958332468277,1.7340371715539966,3.890201982357671,2.125478804695196,2.2645537875285418,18.499395843908086,1.6812097175237515,1.0770293143118763,2.484193058496039,3.2439993521395185,0.17897722920026107
2555,"3223 Townsend Dr, Dallas, TX 75229",0.03694383782433004,Dallas,32.898985,-96.869953,4010.0,349.1271820448878,0.16677899373004262,3.9835955288856773,0.5905156273942659,1.634877372230851,3.0510493804373326,3.884936400141762,0.9195786648450457,1.186760387498951,1.9096366518083658,1.690180537828667,0.6332867089724077
2556,"9511 Inwood Rd, Dallas, TX 75220",0.21572562443849863,Dallas,32.873402,-96.821765,4675.0,1748.6631016042782,0.9416640449056525,1.0357470445112062,0.9857815071283584,2.4447109610216486,2.5209985355702687,5.350927730343056,1.0376042288637857,0.9966912007308378,1.5103198521680388,2.7415392991469174,1.1974944451883767
2557,"7938 Hillfawn Cir, Dallas, TX 75248",0.015806684897695496,Dallas,32.954681,-96.76979,3540.0,169.2090395480226,0.06716320173236691,2.8854584474213625,1.7002822394559243,2.1015965583933762,4.752742154307298,4.107541488094538,0.8332295476668073,1.1778885454292916,1.6397336255217982,1.9270901830415867,0.42504739850725437
2558,"1028 Brae Loch Dr, Dallas, TX 75217",0.006597113897201793,Dallas,32.728691,-96.652547,1828.0,136.76148796498907,0.04919787314197399,5.762596622667297,2.0316829955423477,2.6399111732688207,3.188192049865071,18.726260401493402,0.5792634474825135,0.48129293445397503,1.9986487173394916,3.6936170569075064,0.3200378336864987
2559,"2633 Reagan St, Apt 201, Dallas, TX 75219",0.018419142000987404,Dallas,32.807004,-96.814684,2252.0,309.94671403197157,0.14508583206340162,0.3683269091567704,0.4062540286053072,1.1128778686808831,0.17532762116894607,9.92951715353577,0.2076381903468032,0.6051797047710428,0.485187272848281,1.4125566376407317,0.755978564610093
2560,"9727 Springtree Ln, Dallas, TX 75243",0.007626263665165273,Dallas,32.905648,-96.718416,1690.0,171.0059171597633,0.06815808409349156,2.7678212328437635,0.2623689826869085,1.766664877546207,1.4331229112646546,7.696035956516443,1.1240651608061292,1.1240651608061292,2.8890289277596923,0.8169802016381934,0.435998147759334
2561,"3908 Rochelle Dr, Dallas, TX 75220",0.013167839338814779,Dallas,32.874887,-96.850596,4570.0,109.19037199124726,0.03393249458776891,2.475573371633574,2.4532014332855,0.943524106522875,1.4928665849414728,5.175282299936606,1.0623049799850572,0.5204879870396502,1.903170383726746,2.5199158560289177,0.40803267897187845
2562,"5630 Winding Woods Trl, Dallas, TX 75227",0.00923595945608251,Dallas,32.782149,-96.708259,1839.0,190.32082653616095,0.0788522251522606,0.8598864860487976,0.890569677043632,1.208404633659207,1.0585859096967336,13.851006848192636,0.8015081372955041,0.8015081372955041,2.5472579826211046,1.0585859096967336,0.2420660855926245
2563,"11910 Tavel Cir, Dallas, TX 75230",0.018073453232774032,Dallas,32.911874,-96.803232,2706.0,253.1042128603104,0.11361368203582731,1.7581307862578381,0.06584796170923482,2.023579565881294,2.492595453660508,3.3665848552895747,1.223249467034146,1.223249467034146,1.0869401105321177,0.124903238293609,0.6475068370486058
2564,"9251 Peninsula Dr, Dallas, TX 75218",0.04881864283929327,Dallas,32.839158,-96.711536,4753.0,389.22785609089,0.18898164850012925,0.5010998499900441,0.6695898718781538,1.2490964477011754,0.2884038450536026,10.665927731974657,0.7671830807766817,2.1432498145033856,0.6695898718781538,0.910631992567939,0.7041456431267946
2565,"6507 Lighthouse Way, Dallas, TX 75249",0.008919297989016825,Dallas,32.644259,-96.971339,1790.0,188.8268156424581,0.07802503187222794,3.4173262950137664,3.783230651189203,3.5719315027652527,3.783230651189203,10.249665556653108,5.514328162552363,5.599067885677454,5.278545100029333,3.033162972487397,0.6025852833610188
